1360803096.755000,0.233083,-0.958859,0.016727
1360803096.765000,0.229200,-0.960194,0.020003
1360803096.775000,0.229928,-0.958010,0.015877
1360803096.791000,0.229928,-0.963714,0.024979
1360803096.798000,0.232112,-0.958010,0.022795
1360803096.805000,0.232962,-0.960194,0.016605
1360803096.815000,0.230535,-0.958010,0.016363
1360803096.825000,0.231627,-0.952427,0.021945
1360803096.835000,0.231627,-0.952427,0.021945
1360803096.845000,0.226166,-0.955582,0.006775
1360803096.855000,0.226166,-0.955582,0.006775
1360803096.865000,0.224345,-0.958617,0.019761
1360803096.875000,0.225680,-0.958010,0.012479
1360803096.885000,0.224588,-0.958617,0.020003
1360803096.895000,0.235025,-0.957524,0.014663
1360803096.905000,0.231263,-0.961529,0.015513
1360803096.915000,0.235511,-0.963350,0.024858
1360803096.925000,0.233569,-0.967112,0.015998
1360803096.935000,0.228471,-0.962743,0.003619
1360803096.945000,0.229564,-0.955704,0.013450
1360803096.955000,0.231627,-0.959830,0.016484
1360803096.965000,0.229321,-0.959588,0.019275
1360803096.975000,0.239880,-0.957767,0.021460
1360803096.986000,0.243642,-0.955218,0.015998
1360803096.995000,0.235389,-0.953398,0.013571
1360803097.005000,0.231141,-0.955704,0.019518
1360803097.015000,0.235147,-0.959102,0.014663
1360803097.025000,0.230656,-0.956432,0.006046
1360803097.035000,0.226166,-0.951820,0.016605
1360803097.045000,0.224588,-0.957646,0.012357
1360803097.057000,0.223495,-0.956311,0.013571
1360803097.065000,0.228957,-0.955582,0.014542
1360803097.075000,0.227379,-0.961287,0.010658
1360803097.085000,0.226772,-0.962015,0.010780
1360803097.095000,0.235632,-0.958374,0.009445
1360803097.105000,0.231991,-0.958495,0.013935
1360803097.115000,0.230899,-0.962379,0.018304
1360803097.125000,0.229928,-0.960923,0.016484
1360803097.135000,0.228107,-0.956432,0.012843
1360803097.145000,0.233326,-0.957160,0.024858
1360803097.155000,0.234904,-0.954854,0.031655
1360803097.165000,0.233326,-0.958131,0.023644
1360803097.175000,0.235025,-0.958617,0.018304
1360803097.185000,0.231506,-0.961651,0.012236
1360803097.195000,0.227622,-0.957888,0.025101
1360803097.205000,0.224830,-0.957403,0.025586
1360803097.215000,0.227258,-0.960558,0.020003
1360803097.225000,0.232355,-0.961287,0.022188
1360803097.236000,0.227379,-0.959345,0.029349
1360803097.245000,0.231506,-0.956796,0.022552
1360803097.255000,0.236724,-0.961408,0.013207
1360803097.265000,0.235025,-0.957524,0.010416
1360803097.275000,0.233326,-0.960923,0.014785
1360803097.286000,0.235268,-0.957403,0.012479
1360803097.295000,0.228229,-0.959588,0.019761
1360803097.305000,0.232962,-0.956918,0.016848
1360803097.315000,0.231263,-0.960437,0.012722
1360803097.325000,0.232962,-0.960194,0.015027
1360803097.335000,0.231263,-0.954612,0.023402
1360803097.345000,0.232477,-0.957888,0.019397
1360803097.355000,0.231141,-0.959588,0.018911
1360803097.366000,0.231141,-0.959588,0.018911
1360803097.375000,0.232355,-0.955582,0.019033
1360803097.385000,0.233569,-0.959830,0.019033
1360803097.395000,0.235511,-0.956432,0.014785
1360803097.405000,0.230777,-0.958981,0.012600
1360803097.415000,0.233812,-0.957282,0.019275
1360803097.425000,0.228714,-0.951820,0.015149
1360803097.436000,0.229442,-0.954126,0.021703
1360803097.447000,0.228107,-0.954854,0.016241
1360803097.455000,0.229200,-0.955947,0.018183
1360803097.465000,0.228471,-0.962136,0.013328
1360803097.478000,0.231020,-0.958010,0.013692
1360803097.489000,0.230292,-0.960558,0.020732
1360803097.495000,0.223495,-0.956796,0.013814
1360803097.507000,0.225559,-0.956675,0.017333
1360803097.515000,0.237331,-0.959588,0.014663
1360803097.526000,0.234904,-0.956068,0.018062
1360803097.535000,0.234297,-0.959466,0.020489
1360803097.545000,0.229442,-0.966991,0.022673
1360803097.555000,0.230777,-0.965049,0.013935
1360803097.565000,0.227986,-0.956432,0.015270
1360803097.575000,0.232477,-0.956553,0.019882
1360803097.585000,0.235996,-0.956675,0.017455
1360803097.595000,0.242186,-0.956189,0.024979
1360803097.605000,0.242550,-0.954733,0.023159
1360803097.615000,0.242550,-0.954733,0.023159
1360803097.625000,0.242550,-0.954733,0.023159
1360803097.635000,0.227136,-0.955218,0.014421
1360803097.645000,0.227379,-0.953277,0.016120
1360803097.655000,0.224224,-0.957039,0.012115
1360803097.666000,0.228107,-0.955825,0.017455
1360803097.675000,0.229321,-0.959709,0.012843
1360803097.686000,0.232234,-0.954005,0.017940
1360803097.695000,0.227379,-0.958981,0.014906
1360803097.705000,0.234418,-0.958131,0.026557
1360803097.715000,0.233205,-0.954733,0.018062
1360803097.725000,0.229321,-0.957282,0.013328
1360803097.736000,0.228957,-0.959102,0.020489
1360803097.745000,0.231141,-0.964321,0.021824
1360803097.755000,0.227865,-0.959102,0.009202
1360803097.765000,0.229806,-0.958738,0.017212
1360803097.776000,0.234782,-0.958738,0.015756
1360803097.787000,0.237817,-0.961772,0.020732
1360803097.796000,0.238059,-0.955947,0.021338
1360803097.805000,0.234297,-0.957282,0.017698
1360803097.817000,0.227986,-0.958010,0.012722
1360803097.826000,0.232719,-0.958010,0.020125
1360803097.835000,0.231141,-0.955218,0.019761
1360803097.845000,0.228957,-0.954854,0.019154
1360803097.855000,0.227015,-0.957524,0.020489
1360803097.865000,0.227015,-0.957524,0.020489
1360803097.884000,0.227015,-0.957524,0.020489
1360803097.889000,0.227015,-0.957524,0.020489
1360803097.898000,0.238059,-0.957160,0.011872
1360803097.905000,0.229685,-0.957767,0.018062
1360803097.916000,0.232598,-0.955704,0.016969
1360803097.925000,0.232112,-0.960558,0.021703
1360803097.936000,0.235632,-0.955704,0.017576
1360803097.945000,0.239637,-0.953398,0.017576
1360803097.955000,0.235511,-0.957282,0.016727
1360803097.965000,0.235389,-0.954733,0.023038
1360803097.975000,0.232962,-0.961893,0.016848
1360803097.985000,0.233690,-0.957888,0.022067
1360803097.995000,0.231748,-0.955097,0.016605
1360803098.005000,0.232355,-0.958859,0.022552
1360803098.015000,0.233326,-0.952912,0.017940
1360803098.025000,0.232477,-0.955825,0.015392
1360803098.035000,0.228714,-0.959466,0.023887
1360803098.045000,0.231384,-0.956675,0.023644
1360803098.055000,0.228350,-0.958374,0.018668
1360803098.065000,0.230535,-0.954005,0.019639
1360803098.075000,0.226408,-0.957524,0.019033
1360803098.085000,0.222889,-0.955582,0.013814
1360803098.095000,0.222889,-0.955582,0.013814
1360803098.105000,0.236967,-0.953519,0.015634
1360803098.116000,0.231263,-0.957767,0.021338
1360803098.125000,0.228957,-0.957888,0.020853
1360803098.135000,0.234054,-0.959102,0.010780
1360803098.145000,0.234418,-0.963350,0.012843
1360803098.155000,0.239273,-0.962622,0.018304
1360803098.171000,0.230049,-0.965534,0.015513
1360803098.176000,0.234540,-0.962258,0.006896
1360803098.186000,0.230656,-0.952063,0.012479
1360803098.195000,0.228836,-0.956675,0.029834
1360803098.205000,0.234540,-0.963107,0.029106
1360803098.221000,0.235268,-0.956918,0.032990
1360803098.225000,0.237210,-0.953155,0.024251
1360803098.235000,0.236846,-0.949272,0.023766
1360803098.246000,0.232719,-0.954612,0.024979
1360803098.255000,0.233690,-0.961287,0.028863
1360803098.265000,0.239273,-0.958859,0.021460
1360803098.275000,0.240122,-0.958374,0.015513
1360803098.286000,0.232477,-0.959830,0.017091
1360803098.295000,0.228593,-0.953883,0.009687
1360803098.305000,0.227258,-0.955704,0.011872
1360803098.315000,0.226044,-0.961408,0.013328
1360803098.325000,0.226894,-0.961529,0.015027
1360803098.335000,0.226651,-0.957646,0.018183
1360803098.345000,0.226651,-0.957646,0.018183
1360803098.356000,0.233326,-0.957767,0.018062
1360803098.365000,0.231627,-0.956553,0.018426
1360803098.375000,0.228714,-0.953762,0.016120
1360803098.385000,0.231020,-0.954005,0.018426
1360803098.395000,0.228714,-0.958738,0.024009
1360803098.406000,0.235996,-0.963835,0.031655
1360803098.415000,0.236967,-0.961893,0.026679
1360803098.426000,0.237331,-0.963350,0.028984
1360803098.435000,0.232234,-0.960316,0.031412
1360803098.445000,0.233326,-0.969175,0.018668
1360803098.455000,0.234054,-0.961529,0.020732
1360803098.465000,0.230413,-0.963835,0.018790
1360803098.475000,0.238423,-0.960558,0.023766
1360803098.485000,0.229928,-0.956918,0.012236
1360803098.495000,0.229200,-0.957524,0.005925
1360803098.505000,0.229200,-0.952184,0.012843
1360803098.515000,0.228593,-0.953762,0.014421
1360803098.525000,0.228107,-0.955582,0.015998
1360803098.535000,0.224709,-0.955825,0.008838
1360803098.545000,0.224588,-0.951213,0.018304
1360803098.555000,0.230777,-0.963957,0.028135
1360803098.568000,0.233326,-0.952184,0.022431
1360803098.575000,0.234782,-0.959223,0.022309
1360803098.585000,0.226651,-0.957282,0.025829
1360803098.595000,0.234054,-0.962500,0.015877
1360803098.605000,0.234297,-0.953155,0.021338
1360803098.615000,0.234297,-0.953155,0.021338
1360803098.625000,0.234297,-0.953155,0.021338
1360803098.641000,0.235389,-0.957160,0.024373
1360803098.656000,0.234418,-0.958495,0.012479
1360803098.659000,0.233812,-0.960073,0.018668
1360803098.666000,0.236239,-0.953762,0.013328
1360803098.676000,0.230413,-0.959830,0.017576
1360803098.686000,0.233083,-0.955340,0.018547
1360803098.696000,0.232234,-0.954005,0.012722
1360803098.706000,0.228836,-0.951456,0.006653
1360803098.716000,0.230777,-0.958738,0.005440
1360803098.727000,0.229321,-0.957039,0.023402
1360803098.736000,0.230777,-0.959466,0.026921
1360803098.746000,0.229200,-0.960194,0.020732
1360803098.757000,0.233569,-0.958495,0.026314
1360803098.766000,0.229200,-0.958617,0.022795
1360803098.776000,0.235389,-0.962986,0.022552
1360803098.786000,0.230899,-0.964199,0.023887
1360803098.796000,0.230049,-0.964199,0.022916
1360803098.806000,0.236360,-0.950364,0.007624
1360803098.817000,0.231991,-0.957039,0.030926
1360803098.826000,0.234176,-0.959952,0.027528
1360803098.837000,0.239273,-0.955947,0.024615
1360803098.846000,0.239273,-0.955947,0.024615
1360803098.856000,0.238181,-0.953155,0.018911
1360803098.866000,0.238181,-0.953155,0.018911
1360803098.876000,0.238181,-0.953155,0.018911
1360803098.892000,0.238181,-0.953155,0.018911
1360803098.896000,0.238181,-0.953155,0.018911
1360803098.906000,0.236967,-0.952912,0.013086
1360803098.917000,0.227865,-0.956918,0.015634
1360803098.926000,0.226408,-0.961651,0.015027
1360803098.937000,0.225195,-0.956432,0.020368
1360803098.946000,0.227743,-0.961408,0.020489
1360803098.956000,0.232719,-0.963957,0.027285
1360803098.966000,0.229564,-0.954490,0.025708
1360803098.976000,0.226287,-0.957039,0.032747
1360803098.986000,0.237088,-0.959223,0.022795
1360803098.996000,0.227865,-0.958495,0.018790
1360803099.007000,0.235147,-0.956675,0.014299
1360803099.016000,0.234297,-0.960437,0.019639
1360803099.027000,0.236603,-0.958738,0.029227
1360803099.036000,0.233326,-0.961287,0.025101
1360803099.046000,0.232841,-0.953155,0.014542
1360803099.056000,0.231384,-0.959588,0.017940
1360803099.066000,0.229928,-0.958131,0.017819
1360803099.076000,0.228836,-0.957160,0.017940
1360803099.086000,0.230535,-0.955582,0.020246
1360803099.096000,0.233326,-0.961165,0.016969
1360803099.107000,0.236967,-0.956311,0.020246
1360803099.117000,0.236967,-0.956311,0.020246
1360803099.127000,0.236967,-0.956311,0.020246
1360803099.137000,0.233569,-0.956675,0.017698
1360803099.146000,0.235147,-0.957403,0.018304
1360803099.157000,0.233933,-0.955461,0.026436
1360803099.166000,0.235389,-0.959102,0.014906
1360803099.177000,0.234540,-0.955218,0.016120
1360803099.187000,0.236239,-0.957888,0.015149
1360803099.197000,0.233326,-0.954369,0.018062
1360803099.207000,0.232598,-0.952670,0.023038
1360803099.216000,0.233447,-0.953519,0.025586
1360803099.228000,0.231263,-0.955218,0.021338
1360803099.237000,0.236482,-0.955461,0.019033
1360803099.246000,0.234540,-0.953519,0.019518
1360803099.256000,0.233083,-0.957039,0.022673
1360803099.267000,0.228836,-0.957282,0.018547
1360803099.277000,0.232112,-0.959588,0.015149
1360803099.286000,0.234782,-0.958859,0.023523
1360803099.296000,0.230656,-0.959588,0.019882
1360803099.308000,0.231141,-0.957039,0.021217
1360803099.316000,0.233933,-0.957160,0.018183
1360803099.327000,0.232477,-0.958253,0.009323
1360803099.336000,0.233326,-0.957767,0.019518
1360803099.346000,0.228229,-0.960316,0.011022
1360803099.356000,0.228836,-0.955582,0.021338
1360803099.368000,0.233447,-0.960923,0.022431
1360803099.376000,0.223981,-0.958617,0.014663
1360803099.386000,0.231020,-0.954854,0.017212
1360803099.396000,0.236846,-0.961044,0.022673
1360803099.406000,0.238545,-0.961651,0.025465
1360803099.416000,0.237695,-0.963471,0.020853
1360803099.426000,0.232234,-0.968083,0.014421
1360803099.436000,0.227136,-0.962864,0.006046
1360803099.446000,0.228593,-0.955704,0.024494
1360803099.457000,0.236603,-0.962864,0.020732
1360803099.466000,0.242186,-0.957646,0.016848
1360803099.476000,0.232355,-0.949757,0.018547
1360803099.487000,0.229928,-0.955461,0.016969
1360803099.497000,0.225437,-0.958617,0.020003
1360803099.507000,0.226530,-0.958253,0.024858
1360803099.516000,0.231263,-0.954733,0.020610
1360803099.526000,0.230292,-0.953883,0.016484
1360803099.537000,0.228714,-0.956796,0.021824
1360803099.547000,0.225316,-0.960073,0.014299
1360803099.556000,0.224952,-0.964199,0.015027
1360803099.566000,0.229200,-0.961287,0.019397
1360803099.576000,0.226894,-0.961165,0.013814
1360803099.587000,0.228350,-0.960558,0.023280
1360803099.597000,0.230656,-0.957403,0.024737
1360803099.607000,0.229806,-0.958859,0.022916
1360803099.617000,0.229806,-0.958859,0.022916
1360803099.632000,0.227986,-0.958981,0.021096
1360803099.637000,0.236724,-0.954976,0.013207
1360803099.647000,0.228350,-0.959830,0.015877
1360803099.656000,0.240122,-0.958253,0.020003
1360803099.666000,0.235511,-0.958859,0.020732
1360803099.677000,0.228593,-0.964685,0.019882
1360803099.687000,0.231870,-0.956068,0.020974
1360803099.696000,0.225073,-0.958859,0.024009
1360803099.706000,0.232477,-0.957767,0.021096
1360803099.716000,0.223617,-0.960558,0.020853
1360803099.726000,0.231141,-0.960194,0.018304
1360803099.736000,0.227501,-0.959345,0.023280
1360803099.747000,0.225680,-0.955097,0.018547
1360803099.757000,0.228957,-0.953519,0.018668
1360803099.766000,0.228836,-0.952670,0.014057
1360803099.776000,0.229685,-0.952184,0.017455
1360803099.786000,0.231627,-0.957403,0.016605
1360803099.796000,0.231627,-0.959223,0.020489
1360803099.806000,0.237088,-0.964928,0.020003
1360803099.816000,0.231384,-0.961529,0.031290
1360803099.827000,0.228836,-0.965292,0.024009
1360803099.838000,0.231384,-0.968204,0.031169
1360803099.846000,0.230535,-0.959223,0.016605
1360803099.856000,0.227743,-0.955461,0.026679
1360803099.867000,0.225559,-0.964806,0.033475
1360803099.876000,0.236482,-0.954005,0.024615
1360803099.886000,0.235632,-0.957160,0.020368
1360803099.896000,0.233205,-0.956432,0.020853
1360803099.906000,0.236603,-0.956432,0.012843
1360803099.916000,0.228107,-0.953883,0.018547
1360803099.926000,0.232841,-0.955218,0.009445
1360803099.936000,0.226287,-0.954976,0.017576
1360803099.946000,0.226894,-0.951335,0.019882
1360803099.956000,0.226772,-0.955097,0.019639
1360803099.966000,0.229806,-0.957767,0.017940
1360803099.976000,0.236482,-0.954733,0.021338
1360803099.987000,0.232962,-0.958131,0.028378
1360803099.997000,0.226772,-0.958738,0.025586
1360803100.009000,0.236967,-0.959223,0.023280
1360803100.017000,0.236360,-0.959345,0.024979
1360803100.027000,0.244370,-0.959709,0.025586
1360803100.036000,0.240001,-0.963957,0.031897
1360803100.046000,0.235268,-0.965534,0.028135
1360803100.056000,0.235147,-0.966020,0.028135
1360803100.066000,0.236846,-0.958738,0.017212
1360803100.076000,0.234297,-0.959102,0.021460
1360803100.087000,0.235511,-0.953277,0.017212
1360803100.096000,0.241822,-0.953155,0.011629
1360803100.106000,0.237331,-0.947694,0.015270
1360803100.116000,0.237331,-0.947694,0.015270
1360803100.126000,0.229442,-0.958495,0.024737
1360803100.136000,0.234661,-0.954005,0.021581
1360803100.146000,0.230656,-0.957039,0.021824
1360803100.156000,0.234661,-0.957160,0.020974
1360803100.166000,0.233447,-0.958617,0.022431
1360803100.177000,0.237695,-0.961044,0.019882
1360803100.186000,0.230413,-0.953277,0.020732
1360803100.196000,0.239152,-0.962743,0.018790
1360803100.208000,0.232598,-0.961408,0.017333
1360803100.216000,0.236603,-0.961772,0.024737
1360803100.226000,0.234782,-0.952791,0.021945
1360803100.237000,0.231141,-0.955947,0.023402
1360803100.246000,0.231627,-0.954854,0.021096
1360803100.256000,0.227865,-0.955218,0.018426
1360803100.266000,0.232841,-0.953277,0.015027
1360803100.277000,0.238302,-0.961044,0.020853
1360803100.286000,0.235511,-0.960437,0.027407
1360803100.296000,0.231627,-0.953277,0.026314
1360803100.306000,0.234418,-0.955582,0.023644
1360803100.317000,0.237452,-0.958131,0.020368
1360803100.339000,0.228107,-0.954247,0.017212
1360803100.343000,0.228107,-0.954247,0.017212
1360803100.347000,0.228107,-0.954247,0.017212
1360803100.357000,0.227865,-0.954733,0.021703
1360803100.367000,0.228350,-0.956311,0.023038
1360803100.377000,0.228350,-0.956311,0.023038
1360803100.387000,0.228350,-0.956311,0.023038
1360803100.407000,0.228350,-0.956311,0.023038
1360803100.408000,0.228350,-0.956311,0.023038
1360803100.416000,0.228350,-0.956311,0.023038
1360803100.426000,0.233690,-0.953519,0.024009
1360803100.436000,0.238302,-0.956796,0.020974
1360803100.446000,0.235389,-0.957282,0.015392
1360803100.456000,0.234782,-0.956796,0.022673
1360803100.466000,0.234782,-0.951699,0.023644
1360803100.477000,0.238423,-0.958617,0.024009
1360803100.486000,0.237574,-0.954369,0.019639
1360803100.496000,0.231506,-0.959830,0.018911
1360803100.506000,0.235511,-0.964199,0.022188
1360803100.516000,0.235875,-0.959952,0.015998
1360803100.526000,0.231384,-0.959952,0.009687
1360803100.537000,0.229564,-0.961287,0.016848
1360803100.546000,0.225680,-0.959223,0.020003
1360803100.557000,0.231263,-0.958738,0.027892
1360803100.566000,0.233690,-0.954733,0.025829
1360803100.576000,0.237938,-0.956189,0.029955
1360803100.587000,0.229442,-0.951092,0.008959
1360803100.596000,0.229442,-0.951092,0.008959
1360803100.606000,0.239758,-0.958495,0.009809
1360803100.616000,0.239758,-0.958495,0.009809
1360803100.627000,0.239758,-0.958495,0.009809
1360803100.637000,0.239758,-0.958495,0.009809
1360803100.647000,0.233326,-0.956189,0.010901
1360803100.657000,0.242793,-0.961287,0.022795
1360803100.667000,0.233205,-0.966020,0.027892
1360803100.677000,0.233205,-0.969418,0.021824
1360803100.686000,0.231748,-0.964685,0.010173
1360803100.696000,0.228714,-0.962136,0.008959
1360803100.706000,0.233690,-0.956311,0.010901
1360803100.716000,0.240972,-0.953641,0.016969
1360803100.726000,0.240122,-0.956311,0.017333
1360803100.741000,0.233812,-0.957888,0.030562
1360803100.746000,0.236603,-0.955218,0.018668
1360803100.756000,0.229442,-0.956918,0.019761
1360803100.767000,0.228229,-0.955461,0.012600
1360803100.776000,0.228229,-0.956675,0.011993
1360803100.786000,0.225316,-0.955582,0.012964
1360803100.796000,0.232841,-0.952063,0.012115
1360803100.806000,0.232719,-0.958981,0.010416
1360803100.816000,0.232477,-0.960801,0.003255
1360803100.826000,0.228350,-0.960316,0.010173
1360803100.836000,0.232112,-0.959345,0.012115
1360803100.846000,0.232234,-0.953883,0.010052
1360803100.856000,0.227136,-0.955461,0.016120
1360803100.867000,0.227136,-0.955461,0.016120
1360803100.877000,0.226530,-0.959223,0.015756
1360803100.886000,0.229321,-0.955825,0.013450
1360803100.896000,0.232962,-0.954490,0.011872
1360803100.906000,0.237452,-0.955218,0.011751
1360803100.916000,0.236967,-0.959830,0.019397
1360803100.926000,0.237088,-0.955704,0.022673
1360803100.936000,0.224102,-0.956675,0.014663
1360803100.946000,0.226287,-0.953641,0.006653
1360803100.956000,0.228471,-0.954126,0.009202
1360803100.966000,0.231627,-0.951335,0.008231
1360803100.976000,0.226166,-0.953883,0.009930
1360803100.986000,0.230171,-0.960316,0.007867
1360803100.996000,0.233447,-0.959830,0.009323
1360803101.007000,0.228107,-0.958738,0.008352
1360803101.016000,0.230049,-0.953762,0.017819
1360803101.026000,0.232477,-0.957160,0.019761
1360803101.036000,0.230899,-0.961529,0.019033
1360803101.046000,0.236603,-0.957524,0.009687
1360803101.056000,0.235147,-0.957282,0.006168
1360803101.066000,0.229564,-0.951942,0.005561
1360803101.076000,0.228471,-0.954247,0.009566
1360803101.086000,0.231020,-0.961893,0.007746
1360803101.097000,0.231020,-0.961893,0.007746
1360803101.107000,0.231020,-0.961893,0.007746
1360803101.117000,0.235147,-0.962258,0.009930
1360803101.146000,0.232841,-0.956553,0.003376
1360803101.147000,0.232841,-0.956553,0.003376
1360803101.156000,0.232841,-0.956553,0.003376
1360803101.170000,0.233690,-0.958859,0.017819
1360803101.176000,0.229200,-0.961287,0.006896
1360803101.187000,0.230413,-0.953155,0.010294
1360803101.196000,0.225195,-0.955582,0.013935
1360803101.206000,0.230535,-0.957767,0.006046
1360803101.216000,0.231263,-0.960801,0.005682
1360803101.226000,0.236724,-0.957888,0.011751
1360803101.236000,0.233205,-0.960437,0.008231
1360803101.247000,0.226287,-0.957282,0.002527
1360803101.256000,0.224224,-0.958374,0.012722
1360803101.266000,0.233933,-0.958253,-0.000386
1360803101.276000,0.235875,-0.959345,0.004833
1360803101.287000,0.235025,-0.970389,0.015149
1360803101.296000,0.234054,-0.965899,0.007988
1360803101.307000,0.232598,-0.960801,0.001677
1360803101.316000,0.242914,-0.961772,0.011993
1360803101.326000,0.247040,-0.966020,0.014178
1360803101.336000,0.242550,-0.967355,0.020974
1360803101.346000,0.235268,-0.955097,0.000585
1360803101.356000,0.235147,-0.952184,-0.010459
1360803101.366000,0.235147,-0.952184,-0.010459
1360803101.376000,0.233205,-0.948665,0.003741
1360803101.387000,0.229806,-0.963229,0.012964
1360803101.396000,0.229078,-0.966627,0.006775
1360803101.406000,0.225195,-0.962500,0.005440
1360803101.416000,0.223860,-0.958981,-0.001478
1360803101.426000,0.230656,-0.953034,-0.001842
1360803101.436000,0.222525,-0.955340,-0.002085
1360803101.448000,0.227015,-0.961772,0.009323
1360803101.459000,0.227136,-0.958495,0.010416
1360803101.468000,0.231263,-0.958131,0.012964
1360803101.476000,0.230777,-0.958131,0.009081
1360803101.486000,0.229685,-0.953398,0.012843
1360803101.496000,0.229928,-0.959466,0.011265
1360803101.506000,0.235147,-0.960316,0.003012
1360803101.516000,0.231263,-0.959223,0.005682
1360803101.526000,0.232112,-0.959588,0.011387
1360803101.536000,0.238787,-0.957160,0.006775
1360803101.546000,0.230171,-0.959345,0.011265
1360803101.556000,0.230899,-0.962743,0.004954
1360803101.567000,0.230171,-0.958131,0.001313
1360803101.576000,0.229321,-0.956311,0.005076
1360803101.589000,0.227015,-0.953519,-0.000022
1360803101.597000,0.226772,-0.955340,0.001799
1360803101.608000,0.233447,-0.957039,-0.003056
1360803101.616000,0.233447,-0.957039,-0.003056
1360803101.627000,0.233447,-0.957039,-0.003056
1360803101.636000,0.233447,-0.957039,-0.003056
1360803101.648000,0.233690,-0.958253,0.006046
1360803101.656000,0.232719,-0.954247,0.011629
1360803101.667000,0.233569,-0.960437,0.003134
1360803101.677000,0.233205,-0.957039,0.004590
1360803101.686000,0.227379,-0.958859,-0.004755
1360803101.696000,0.231141,-0.958010,0.009202
1360803101.706000,0.231141,-0.957888,0.013450
1360803101.717000,0.231020,-0.961287,0.010780
1360803101.727000,0.234054,-0.960558,0.003498
1360803101.737000,0.229928,-0.956553,0.013207
1360803101.746000,0.237210,-0.963107,0.014906
1360803101.756000,0.238423,-0.962136,0.005682
1360803101.766000,0.238059,-0.959830,0.001799
1360803101.776000,0.231384,-0.962864,0.002406
1360803101.787000,0.231991,-0.957403,0.005682
1360803101.801000,0.232477,-0.958495,0.003376
1360803101.806000,0.231506,-0.959588,0.007260
1360803101.816000,0.230535,-0.958495,-0.004391
1360803101.826000,0.232112,-0.959709,0.003498
1360803101.836000,0.236603,-0.964563,0.007867
1360803101.854000,0.236603,-0.964563,0.007867
1360803101.858000,0.236603,-0.964563,0.007867
1360803101.866000,0.232112,-0.956311,0.006653
1360803101.876000,0.232112,-0.956311,0.006653
1360803101.886000,0.238666,-0.973666,0.012115
1360803101.896000,0.235875,-0.963107,-0.000143
1360803101.906000,0.236117,-0.958981,0.002041
1360803101.916000,0.237574,-0.953155,0.002041
1360803101.926000,0.238545,-0.961408,0.010901
1360803101.936000,0.239516,-0.955461,0.015027
1360803101.946000,0.231870,-0.955461,0.001677
1360803101.956000,0.230899,-0.955582,0.008110
1360803101.966000,0.224224,-0.959588,0.006411
1360803101.976000,0.224224,-0.959588,0.006411
1360803101.986000,0.232355,-0.962986,0.002406
1360803101.996000,0.229685,-0.963471,0.011265
1360803102.006000,0.238787,-0.957039,0.008959
1360803102.016000,0.237452,-0.952184,0.003983
1360803102.026000,0.229078,-0.957282,0.005925
1360803102.036000,0.234176,-0.949878,-0.006090
1360803102.047000,0.232719,-0.958738,0.010658
1360803102.057000,0.236239,-0.960073,0.006411
1360803102.066000,0.228229,-0.957888,0.005682
1360803102.077000,0.233933,-0.956068,0.009809
1360803102.088000,0.226894,-0.953398,0.010780
1360803102.097000,0.226894,-0.953398,0.010780
1360803102.106000,0.226894,-0.953398,0.010780
1360803102.117000,0.231384,-0.958738,0.007503
1360803102.128000,0.227258,-0.957646,0.014421
1360803102.136000,0.227258,-0.957646,0.014421
1360803102.147000,0.227258,-0.957646,0.014421
1360803102.156000,0.227258,-0.957646,0.014421
1360803102.167000,0.227258,-0.957646,0.014421
1360803102.183000,0.227258,-0.957646,0.014421
1360803102.186000,0.231506,-0.958617,0.005561
1360803102.197000,0.232234,-0.957160,0.014663
1360803102.206000,0.228350,-0.960680,0.011144
1360803102.216000,0.229078,-0.956553,0.011751
1360803102.226000,0.229806,-0.958495,0.008110
1360803102.238000,0.234418,-0.957039,0.011265
1360803102.259000,0.237574,-0.956553,0.002406
1360803102.273000,0.233326,-0.960073,0.004954
1360803102.277000,0.228350,-0.959466,-0.000871
1360803102.283000,0.232841,-0.959709,-0.000507
1360803102.294000,0.234540,-0.955461,0.008838
1360803102.304000,0.229321,-0.960437,0.012964
1360803102.313000,0.230171,-0.958859,0.006168
1360803102.324000,0.229685,-0.956918,0.008595
1360803102.333000,0.231263,-0.954976,0.012600
1360803102.343000,0.226651,-0.962015,-0.000022
1360803102.353000,0.226651,-0.962015,-0.000022
1360803102.364000,0.238787,-0.957524,0.007746
1360803102.374000,0.240972,-0.959223,0.012479
1360803102.383000,0.240972,-0.959223,0.012479
1360803102.394000,0.240972,-0.959223,0.012479
1360803102.404000,0.240972,-0.959223,0.012479
1360803102.414000,0.240972,-0.959223,0.012479
1360803102.425000,0.240244,-0.956796,0.008959
1360803102.433000,0.233083,-0.956918,0.006046
1360803102.443000,0.233083,-0.957646,0.006896
1360803102.453000,0.227743,-0.960194,0.008474
1360803102.464000,0.226651,-0.954612,0.010173
1360803102.473000,0.226287,-0.956311,-0.002935
1360803102.484000,0.232355,-0.954612,0.011872
1360803102.493000,0.238181,-0.959588,0.013935
1360803102.504000,0.240365,-0.966748,0.009687
1360803102.513000,0.233447,-0.962986,0.007988
1360803102.523000,0.234904,-0.956311,0.001920
1360803102.533000,0.234904,-0.958253,0.015149
1360803102.544000,0.237088,-0.956918,0.010052
1360803102.553000,0.236603,-0.957888,0.007503
1360803102.564000,0.232234,-0.957282,0.004105
1360803102.575000,0.233083,-0.952063,0.004105
1360803102.583000,0.228593,-0.953155,0.004590
