1360803091.940000,0.103516,-0.970703,0.170898
1360803091.950000,0.101562,-0.970703,0.169922
1360803091.960000,0.104492,-0.970703,0.171875
1360803091.971000,0.106445,-0.966797,0.171875
1360803091.980000,0.104492,-0.967773,0.170898
1360803091.991000,0.104492,-0.967773,0.165039
1360803092.001000,0.100586,-0.966797,0.169922
1360803092.011000,0.099609,-0.967773,0.175781
1360803092.021000,0.100586,-0.962891,0.171875
1360803092.037000,0.098633,-0.963867,0.169922
1360803092.044000,0.098633,-0.966797,0.170898
1360803092.055000,0.100586,-0.970703,0.171875
1360803092.065000,0.101562,-0.972656,0.170898
1360803092.075000,0.100586,-0.974609,0.171875
1360803092.085000,0.100586,-0.971680,0.170898
1360803092.095000,0.096680,-0.970703,0.172852
1360803092.105000,0.095703,-0.968750,0.171875
1360803092.115000,0.099609,-0.970703,0.171875
1360803092.126000,0.101562,-0.972656,0.168945
1360803092.136000,0.101562,-0.970703,0.172852
1360803092.146000,0.102539,-0.967773,0.172852
1360803092.156000,0.099609,-0.968750,0.171875
1360803092.166000,0.093750,-0.966797,0.169922
1360803092.176000,0.094727,-0.965820,0.173828
1360803092.186000,0.093750,-0.968750,0.171875
1360803092.197000,0.098633,-0.967773,0.176758
1360803092.207000,0.098633,-0.970703,0.170898
1360803092.217000,0.100586,-0.968750,0.167969
1360803092.227000,0.102539,-0.968750,0.166992
1360803092.237000,0.102539,-0.969727,0.166992
1360803092.248000,0.102539,-0.972656,0.169922
1360803092.259000,0.103516,-0.970703,0.168945
1360803092.267000,0.104492,-0.969727,0.169922
1360803092.278000,0.107422,-0.967773,0.169922
1360803092.287000,0.106445,-0.968750,0.171875
1360803092.298000,0.110352,-0.967773,0.168945
1360803092.308000,0.106445,-0.968750,0.164062
1360803092.318000,0.105469,-0.967773,0.169922
1360803092.328000,0.105469,-0.970703,0.166016
1360803092.338000,0.108398,-0.969727,0.167969
1360803092.348000,0.107422,-0.966797,0.169922
1360803092.358000,0.108398,-0.965820,0.170898
1360803092.368000,0.109375,-0.967773,0.167969
1360803092.378000,0.111328,-0.966797,0.166992
1360803092.388000,0.110352,-0.965820,0.173828
1360803092.398000,0.105469,-0.964844,0.174805
1360803092.408000,0.101562,-0.965820,0.173828
1360803092.418000,0.103516,-0.967773,0.173828
1360803092.428000,0.102539,-0.968750,0.172852
1360803092.439000,0.104492,-0.969727,0.165039
1360803092.454000,0.106445,-0.970703,0.166016
1360803092.461000,0.103516,-0.967773,0.166992
1360803092.470000,0.101562,-0.972656,0.167969
1360803092.485000,0.098633,-0.967773,0.172852
1360803092.491000,0.096680,-0.969727,0.170898
1360803092.500000,0.095703,-0.967773,0.169922
1360803092.510000,0.096680,-0.968750,0.173828
1360803092.520000,0.099609,-0.965820,0.170898
1360803092.531000,0.099609,-0.966797,0.169922
1360803092.540000,0.098633,-0.968750,0.170898
1360803092.551000,0.098633,-0.966797,0.165039
1360803092.560000,0.100586,-0.965820,0.169922
1360803092.571000,0.102539,-0.966797,0.173828
1360803092.581000,0.103516,-0.966797,0.171875
1360803092.591000,0.105469,-0.966797,0.177734
1360803092.601000,0.105469,-0.966797,0.175781
1360803092.611000,0.104492,-0.966797,0.170898
1360803092.622000,0.106445,-0.965820,0.173828
1360803092.632000,0.100586,-0.969727,0.171875
1360803092.642000,0.104492,-0.968750,0.169922
1360803092.663000,0.101562,-0.967773,0.167969
1360803092.664000,0.100586,-0.968750,0.170898
1360803092.672000,0.099609,-0.965820,0.172852
1360803092.685000,0.102539,-0.966797,0.170898
1360803092.693000,0.101562,-0.966797,0.169922
1360803092.703000,0.100586,-0.966797,0.167969
1360803092.714000,0.097656,-0.965820,0.168945
1360803092.724000,0.101562,-0.967773,0.166016
1360803092.734000,0.105469,-0.965820,0.169922
1360803092.744000,0.105469,-0.968750,0.167969
1360803092.754000,0.108398,-0.967773,0.171875
1360803092.764000,0.107422,-0.969727,0.173828
1360803092.774000,0.105469,-0.967773,0.170898
1360803092.784000,0.105469,-0.970703,0.169922
1360803092.794000,0.105469,-0.970703,0.169922
1360803092.806000,0.104492,-0.969727,0.168945
1360803092.815000,0.105469,-0.967773,0.166992
1360803092.825000,0.106445,-0.966797,0.166992
1360803092.835000,0.102539,-0.967773,0.163086
1360803092.846000,0.102539,-0.964844,0.164062
1360803092.855000,0.100586,-0.968750,0.164062
1360803092.865000,0.103516,-0.969727,0.162109
1360803092.876000,0.103516,-0.969727,0.164062
1360803092.889000,0.103516,-0.969727,0.166016
1360803092.899000,0.103516,-0.966797,0.164062
1360803092.908000,0.104492,-0.965820,0.165039
1360803092.918000,0.104492,-0.967773,0.166992
1360803092.928000,0.102539,-0.972656,0.167969
1360803092.938000,0.101562,-0.971680,0.165039
1360803092.948000,0.104492,-0.971680,0.163086
1360803092.959000,0.103516,-0.971680,0.165039
1360803092.969000,0.104492,-0.968750,0.161133
1360803092.979000,0.103516,-0.968750,0.162109
1360803092.989000,0.102539,-0.965820,0.162109
1360803092.999000,0.101562,-0.968750,0.163086
1360803093.009000,0.100586,-0.969727,0.159180
1360803093.019000,0.099609,-0.967773,0.159180
1360803093.029000,0.097656,-0.968750,0.167969
1360803093.040000,0.098633,-0.965820,0.167969
1360803093.050000,0.102539,-0.965820,0.164062
1360803093.062000,0.098633,-0.968750,0.163086
1360803093.071000,0.101562,-0.970703,0.163086
1360803093.081000,0.099609,-0.967773,0.166016
1360803093.091000,0.101562,-0.970703,0.166992
1360803093.101000,0.105469,-0.973633,0.167969
1360803093.112000,0.106445,-0.974609,0.166016
1360803093.123000,0.102539,-0.971680,0.164062
1360803093.133000,0.102539,-0.972656,0.163086
1360803093.142000,0.097656,-0.968750,0.165039
1360803093.152000,0.098633,-0.970703,0.161133
1360803093.162000,0.096680,-0.967773,0.159180
1360803093.172000,0.096680,-0.969727,0.160156
1360803093.183000,0.097656,-0.970703,0.161133
1360803093.193000,0.103516,-0.966797,0.165039
1360803093.203000,0.102539,-0.966797,0.164062
1360803093.213000,0.103516,-0.964844,0.167969
1360803093.223000,0.101562,-0.962891,0.166992
1360803093.233000,0.102539,-0.964844,0.164062
1360803093.243000,0.104492,-0.964844,0.166016
1360803093.253000,0.103516,-0.967773,0.166016
1360803093.273000,0.103516,-0.983398,0.163086
1360803093.275000,0.105469,-0.971680,0.163086
1360803093.284000,0.105469,-0.953125,0.157227
1360803093.294000,0.102539,-0.966797,0.157227
1360803093.304000,0.106445,-0.966797,0.162109
1360803093.314000,0.106445,-0.968750,0.165039
1360803093.325000,0.104492,-0.966797,0.164062
1360803093.335000,0.104492,-0.966797,0.164062
1360803093.345000,0.103516,-0.967773,0.163086
1360803093.355000,0.099609,-0.967773,0.162109
1360803093.365000,0.099609,-0.967773,0.162109
1360803093.376000,0.102539,-0.968750,0.165039
1360803093.386000,0.102539,-0.968750,0.165039
1360803093.396000,0.105469,-0.971680,0.165039
1360803093.406000,0.105469,-0.973633,0.164062
1360803093.416000,0.103516,-0.970703,0.168945
1360803093.426000,0.104492,-0.965820,0.165039
1360803093.437000,0.101562,-0.967773,0.164062
1360803093.447000,0.098633,-0.971680,0.166016
1360803093.457000,0.102539,-0.967773,0.165039
1360803093.467000,0.103516,-0.968750,0.162109
1360803093.477000,0.103516,-0.969727,0.165039
1360803093.489000,0.104492,-0.969727,0.164062
1360803093.500000,0.105469,-0.971680,0.165039
1360803093.509000,0.103516,-0.968750,0.166992
1360803093.519000,0.103516,-0.970703,0.163086
1360803093.529000,0.103516,-0.970703,0.163086
1360803093.539000,0.101562,-0.973633,0.163086
1360803093.550000,0.104492,-0.969727,0.165039
1360803093.559000,0.103516,-0.967773,0.164062
1360803093.569000,0.102539,-0.969727,0.167969
1360803093.580000,0.100586,-0.972656,0.168945
1360803093.589000,0.102539,-0.972656,0.168945
1360803093.599000,0.103516,-0.969727,0.162109
1360803093.609000,0.107422,-0.971680,0.162109
1360803093.619000,0.104492,-0.970703,0.165039
1360803093.630000,0.105469,-0.972656,0.163086
1360803093.640000,0.103516,-0.969727,0.161133
1360803093.651000,0.102539,-0.967773,0.164062
1360803093.660000,0.104492,-0.967773,0.165039
1360803093.670000,0.102539,-0.968750,0.166992
1360803093.681000,0.100586,-0.969727,0.167969
1360803093.694000,0.102539,-0.971680,0.166992
1360803093.703000,0.101562,-0.971680,0.158203
1360803093.715000,0.102539,-0.967773,0.166992
1360803093.723000,0.106445,-0.968750,0.166016
1360803093.733000,0.106445,-0.970703,0.163086
1360803093.744000,0.105469,-0.973633,0.162109
1360803093.754000,0.107422,-0.974609,0.163086
1360803093.764000,0.108398,-0.973633,0.161133
1360803093.774000,0.105469,-0.974609,0.161133
1360803093.784000,0.105469,-0.973633,0.156250
1360803093.797000,0.103516,-0.975586,0.157227
1360803093.805000,0.106445,-0.972656,0.155273
1360803093.814000,0.106445,-0.972656,0.155273
1360803093.825000,0.104492,-0.969727,0.157227
1360803093.835000,0.104492,-0.969727,0.157227
1360803093.845000,0.103516,-0.969727,0.157227
1360803093.855000,0.100586,-0.967773,0.162109
1360803093.865000,0.101562,-0.968750,0.163086
1360803093.875000,0.099609,-0.966797,0.162109
1360803093.885000,0.100586,-0.966797,0.161133
1360803093.895000,0.100586,-0.962891,0.161133
1360803093.906000,0.101562,-0.963867,0.160156
1360803093.916000,0.101562,-0.967773,0.160156
1360803093.926000,0.098633,-0.974609,0.164062
1360803093.936000,0.099609,-0.973633,0.163086
1360803093.946000,0.099609,-0.973633,0.161133
1360803093.956000,0.099609,-0.970703,0.161133
1360803093.966000,0.098633,-0.969727,0.166016
1360803093.976000,0.096680,-0.968750,0.162109
1360803093.987000,0.100586,-0.969727,0.161133
1360803093.997000,0.102539,-0.971680,0.156250
1360803094.007000,0.097656,-0.969727,0.156250
1360803094.017000,0.100586,-0.966797,0.161133
1360803094.027000,0.100586,-0.963867,0.163086
1360803094.037000,0.095703,-0.966797,0.164062
1360803094.047000,0.101562,-0.968750,0.163086
1360803094.057000,0.101562,-0.969727,0.160156
1360803094.068000,0.101562,-0.974609,0.162109
1360803094.077000,0.100586,-0.972656,0.163086
1360803094.087000,0.098633,-0.971680,0.163086
1360803094.098000,0.099609,-0.969727,0.159180
1360803094.108000,0.095703,-0.973633,0.162109
1360803094.118000,0.095703,-0.973633,0.164062
1360803094.128000,0.097656,-0.971680,0.163086
1360803094.138000,0.098633,-0.970703,0.159180
1360803094.148000,0.100586,-0.968750,0.161133
1360803094.159000,0.099609,-0.968750,0.161133
1360803094.168000,0.100586,-0.969727,0.162109
1360803094.178000,0.099609,-0.970703,0.161133
1360803094.189000,0.104492,-0.969727,0.160156
1360803094.199000,0.100586,-0.971680,0.155273
1360803094.209000,0.103516,-0.969727,0.159180
1360803094.219000,0.102539,-0.970703,0.156250
1360803094.231000,0.101562,-0.972656,0.158203
1360803094.240000,0.099609,-0.972656,0.159180
1360803094.251000,0.095703,-0.967773,0.161133
1360803094.260000,0.097656,-0.966797,0.161133
1360803094.270000,0.100586,-0.967773,0.159180
1360803094.280000,0.097656,-0.968750,0.160156
1360803094.293000,0.097656,-0.967773,0.163086
1360803094.309000,0.099609,-0.968750,0.162109
1360803094.313000,0.098633,-0.968750,0.160156
1360803094.323000,0.100586,-0.968750,0.164062
1360803094.335000,0.102539,-0.970703,0.164062
1360803094.343000,0.097656,-0.969727,0.162109
1360803094.353000,0.101562,-0.970703,0.159180
1360803094.363000,0.103516,-0.973633,0.158203
1360803094.373000,0.100586,-0.972656,0.156250
1360803094.384000,0.098633,-0.972656,0.158203
1360803094.393000,0.096680,-0.972656,0.160156
1360803094.403000,0.097656,-0.967773,0.161133
1360803094.413000,0.096680,-0.968750,0.161133
1360803094.423000,0.097656,-0.967773,0.159180
1360803094.434000,0.101562,-0.971680,0.157227
1360803094.444000,0.101562,-0.971680,0.159180
1360803094.454000,0.098633,-0.967773,0.157227
1360803094.464000,0.101562,-0.967773,0.160156
1360803094.474000,0.103516,-0.967773,0.160156
1360803094.484000,0.101562,-0.969727,0.166016
1360803094.494000,0.101562,-0.966797,0.166992
1360803094.504000,0.100586,-0.966797,0.163086
1360803094.516000,0.100586,-0.967773,0.162109
1360803094.525000,0.100586,-0.969727,0.162109
1360803094.545000,0.101562,-0.970703,0.164062
1360803094.551000,0.101562,-0.970703,0.161133
1360803094.556000,0.102539,-0.971680,0.164062
1360803094.565000,0.100586,-0.968750,0.162109
1360803094.575000,0.099609,-0.970703,0.164062
1360803094.586000,0.105469,-0.972656,0.163086
1360803094.596000,0.103516,-0.969727,0.163086
1360803094.606000,0.103516,-0.970703,0.166016
1360803094.618000,0.104492,-0.970703,0.167969
1360803094.626000,0.104492,-0.971680,0.162109
1360803094.636000,0.102539,-0.973633,0.159180
1360803094.646000,0.104492,-0.970703,0.160156
1360803094.658000,0.104492,-0.967773,0.158203
1360803094.668000,0.102539,-0.968750,0.163086
1360803094.677000,0.102539,-0.969727,0.157227
1360803094.687000,0.103516,-0.966797,0.161133
1360803094.697000,0.099609,-0.964844,0.163086
1360803094.707000,0.097656,-0.967773,0.164062
1360803094.717000,0.096680,-0.966797,0.162109
1360803094.727000,0.098633,-0.970703,0.161133
1360803094.744000,0.099609,-0.971680,0.164062
1360803094.749000,0.100586,-0.971680,0.160156
1360803094.758000,0.100586,-0.972656,0.161133
1360803094.768000,0.103516,-0.971680,0.162109
1360803094.778000,0.101562,-0.972656,0.165039
1360803094.788000,0.101562,-0.972656,0.161133
1360803094.798000,0.097656,-0.968750,0.163086
1360803094.808000,0.099609,-0.969727,0.158203
1360803094.819000,0.098633,-0.971680,0.160156
1360803094.829000,0.101562,-0.974609,0.158203
1360803094.839000,0.100586,-0.975586,0.160156
1360803094.851000,0.097656,-0.972656,0.155273
1360803094.861000,0.098633,-0.970703,0.160156
1360803094.872000,0.098633,-0.968750,0.163086
1360803094.881000,0.096680,-0.969727,0.161133
1360803094.891000,0.095703,-0.967773,0.160156
1360803094.901000,0.099609,-0.965820,0.163086
1360803094.913000,0.097656,-0.966797,0.162109
1360803094.932000,0.098633,-0.968750,0.161133
1360803094.933000,0.098633,-0.966797,0.163086
1360803094.942000,0.099609,-0.967773,0.160156
1360803094.952000,0.100586,-0.965820,0.166016
1360803094.962000,0.099609,-0.968750,0.165039
1360803094.972000,0.098633,-0.971680,0.156250
1360803094.982000,0.097656,-0.971680,0.162109
1360803094.992000,0.096680,-0.971680,0.160156
1360803095.002000,0.098633,-0.970703,0.161133
1360803095.012000,0.100586,-0.970703,0.161133
1360803095.022000,0.095703,-0.971680,0.156250
1360803095.032000,0.098633,-0.970703,0.159180
1360803095.042000,0.098633,-0.971680,0.160156
1360803095.053000,0.095703,-0.970703,0.158203
1360803095.063000,0.096680,-0.969727,0.159180
1360803095.073000,0.093750,-0.969727,0.158203
1360803095.084000,0.096680,-0.973633,0.165039
1360803095.093000,0.096680,-0.975586,0.162109
1360803095.103000,0.097656,-0.975586,0.165039
1360803095.113000,0.100586,-0.972656,0.162109
1360803095.123000,0.097656,-0.972656,0.161133
1360803095.135000,0.094727,-0.973633,0.163086
1360803095.145000,0.090820,-0.970703,0.157227
1360803095.155000,0.095703,-0.968750,0.161133
1360803095.165000,0.094727,-0.967773,0.161133
1360803095.175000,0.092773,-0.967773,0.163086
1360803095.185000,0.096680,-0.967773,0.164062
1360803095.195000,0.096680,-0.970703,0.165039
1360803095.205000,0.095703,-0.966797,0.167969
1360803095.215000,0.091797,-0.968750,0.165039
1360803095.225000,0.095703,-0.965820,0.165039
1360803095.235000,0.099609,-0.971680,0.164062
1360803095.245000,0.098633,-0.970703,0.163086
1360803095.255000,0.097656,-0.968750,0.164062
1360803095.266000,0.095703,-0.970703,0.167969
1360803095.276000,0.095703,-0.968750,0.166992
1360803095.286000,0.094727,-0.967773,0.165039
1360803095.297000,0.097656,-0.968750,0.166016
1360803095.306000,0.097656,-0.967773,0.164062
1360803095.318000,0.098633,-0.967773,0.163086
1360803095.327000,0.097656,-0.970703,0.160156
1360803095.342000,0.095703,-0.970703,0.159180
1360803095.348000,0.098633,-0.970703,0.159180
1360803095.358000,0.097656,-0.971680,0.161133
1360803095.367000,0.096680,-0.968750,0.158203
1360803095.377000,0.098633,-0.966797,0.153320
1360803095.388000,0.099609,-0.966797,0.154297
1360803095.397000,0.099609,-0.970703,0.162109
1360803095.408000,0.103516,-0.971680,0.164062
1360803095.418000,0.101562,-0.971680,0.163086
1360803095.428000,0.102539,-0.970703,0.164062
1360803095.438000,0.100586,-0.970703,0.167969
1360803095.448000,0.096680,-0.970703,0.163086
1360803095.458000,0.096680,-0.970703,0.163086
1360803095.468000,0.101562,-0.971680,0.166992
1360803095.478000,0.100586,-0.967773,0.166016
1360803095.488000,0.105469,-0.966797,0.166016
1360803095.500000,0.102539,-0.966797,0.164062
1360803095.509000,0.102539,-0.966797,0.164062
1360803095.520000,0.098633,-0.966797,0.168945
1360803095.530000,0.099609,-0.966797,0.168945
1360803095.540000,0.102539,-0.966797,0.166016
1360803095.554000,0.101562,-0.965820,0.164062
1360803095.562000,0.099609,-0.967773,0.158203
1360803095.585000,0.101562,-0.968750,0.155273
1360803095.586000,0.101562,-0.967773,0.163086
1360803095.592000,0.103516,-0.967773,0.163086
1360803095.601000,0.103516,-0.969727,0.166016
1360803095.611000,0.104492,-0.973633,0.165039
1360803095.621000,0.103516,-0.970703,0.155273
1360803095.631000,0.103516,-0.971680,0.154297
1360803095.641000,0.102539,-0.971680,0.163086
1360803095.652000,0.103516,-0.974609,0.159180
1360803095.662000,0.102539,-0.971680,0.161133
1360803095.672000,0.101562,-0.970703,0.161133
1360803095.682000,0.101562,-0.967773,0.161133
1360803095.692000,0.099609,-0.965820,0.162109
1360803095.702000,0.102539,-0.970703,0.163086
1360803095.712000,0.101562,-0.971680,0.165039
1360803095.722000,0.101562,-0.971680,0.164062
1360803095.732000,0.100586,-0.973633,0.159180
1360803095.742000,0.100586,-0.971680,0.162109
1360803095.752000,0.104492,-0.971680,0.161133
1360803095.762000,0.102539,-0.969727,0.166016
1360803095.773000,0.103516,-0.969727,0.159180
1360803095.784000,0.102539,-0.970703,0.166016
1360803095.793000,0.100586,-0.966797,0.162109
1360803095.803000,0.101562,-0.966797,0.157227
1360803095.814000,0.096680,-0.966797,0.157227
1360803095.824000,0.099609,-0.967773,0.162109
1360803095.834000,0.097656,-0.971680,0.163086
1360803095.844000,0.101562,-0.969727,0.164062
1360803095.854000,0.101562,-0.970703,0.160156
1360803095.864000,0.102539,-0.972656,0.163086
1360803095.874000,0.098633,-0.971680,0.166016
1360803095.884000,0.098633,-0.974609,0.163086
1360803095.894000,0.097656,-0.973633,0.165039
1360803095.904000,0.097656,-0.974609,0.164062
1360803095.914000,0.098633,-0.970703,0.160156
1360803095.924000,0.097656,-0.968750,0.165039
1360803095.934000,0.098633,-0.969727,0.163086
1360803095.944000,0.098633,-0.969727,0.159180
1360803095.955000,0.097656,-0.970703,0.163086
1360803095.965000,0.099609,-0.972656,0.165039
1360803095.975000,0.100586,-0.973633,0.163086
1360803095.986000,0.102539,-0.971680,0.164062
1360803095.995000,0.098633,-0.969727,0.164062
1360803096.005000,0.098633,-0.969727,0.166992
1360803096.015000,0.095703,-0.968750,0.166016
1360803096.026000,0.097656,-0.968750,0.166992
1360803096.036000,0.096680,-0.970703,0.165039
1360803096.046000,0.095703,-0.969727,0.166016
1360803096.057000,0.095703,-0.970703,0.172852
1360803096.066000,0.097656,-0.968750,0.171875
1360803096.077000,0.096680,-0.970703,0.167969
1360803096.087000,0.100586,-0.970703,0.169922
1360803096.097000,0.098633,-0.968750,0.170898
1360803096.107000,0.096680,-0.969727,0.166992
1360803096.117000,0.101562,-0.967773,0.166016
1360803096.127000,0.098633,-0.968750,0.171875
1360803096.138000,0.098633,-0.967773,0.170898
1360803096.147000,0.098633,-0.969727,0.167969
1360803096.164000,0.099609,-0.970703,0.165039
1360803096.169000,0.101562,-0.966797,0.166016
1360803096.191000,0.099609,-0.967773,0.169922
1360803096.193000,0.097656,-0.968750,0.169922
1360803096.198000,0.098633,-0.969727,0.169922
1360803096.208000,0.096680,-0.968750,0.167969
1360803096.218000,0.098633,-0.968750,0.172852
1360803096.229000,0.101562,-0.970703,0.170898
1360803096.239000,0.099609,-0.973633,0.164062
1360803096.251000,0.098633,-0.972656,0.165039
1360803096.260000,0.095703,-0.974609,0.163086
1360803096.271000,0.095703,-0.974609,0.166992
1360803096.281000,0.098633,-0.972656,0.171875
1360803096.291000,0.100586,-0.970703,0.172852
1360803096.301000,0.099609,-0.969727,0.167969
1360803096.312000,0.102539,-0.970703,0.166016
1360803096.323000,0.100586,-0.967773,0.168945
1360803096.332000,0.099609,-0.969727,0.166016
1360803096.343000,0.098633,-0.968750,0.167969
1360803096.353000,0.098633,-0.968750,0.166016
1360803096.363000,0.098633,-0.971680,0.166992
1360803096.376000,0.097656,-0.970703,0.163086
1360803096.384000,0.096680,-0.967773,0.164062
1360803096.393000,0.100586,-0.970703,0.165039
1360803096.404000,0.100586,-0.972656,0.166016
1360803096.413000,0.103516,-0.972656,0.167969
1360803096.423000,0.106445,-0.974609,0.170898
1360803096.433000,0.105469,-0.976562,0.167969
1360803096.444000,0.105469,-0.976562,0.167969
1360803096.454000,0.101562,-0.971680,0.166992
1360803096.464000,0.102539,-0.974609,0.166992
1360803096.474000,0.100586,-0.969727,0.166992
1360803096.484000,0.102539,-0.973633,0.163086
1360803096.494000,0.097656,-0.974609,0.163086
1360803096.505000,0.100586,-0.972656,0.158203
1360803096.514000,0.098633,-0.969727,0.160156
1360803096.524000,0.101562,-0.970703,0.165039
1360803096.534000,0.101562,-0.971680,0.166016
1360803096.545000,0.102539,-0.966797,0.166016
1360803096.558000,0.100586,-0.967773,0.166016
1360803096.565000,0.100586,-0.971680,0.165039
1360803096.578000,0.101562,-0.970703,0.163086
1360803096.587000,0.102539,-0.969727,0.155273
1360803096.598000,0.103516,-0.968750,0.160156
1360803096.608000,0.105469,-0.967773,0.163086
1360803096.618000,0.104492,-0.970703,0.160156
1360803096.628000,0.100586,-0.971680,0.157227
1360803096.638000,0.099609,-0.970703,0.164062
1360803096.648000,0.100586,-0.968750,0.166016
1360803096.658000,0.100586,-0.972656,0.166016
1360803096.668000,0.099609,-0.971680,0.166992
1360803096.678000,0.100586,-0.971680,0.162109
1360803096.688000,0.099609,-0.968750,0.165039
1360803096.698000,0.101562,-0.969727,0.163086
1360803096.708000,0.102539,-0.968750,0.161133
1360803096.718000,0.101562,-0.970703,0.154297
1360803096.729000,0.102539,-0.971680,0.162109
1360803096.739000,0.097656,-0.970703,0.164062
1360803096.749000,0.098633,-0.971680,0.163086
1360803096.759000,0.098633,-0.971680,0.164062
1360803096.769000,0.099609,-0.973633,0.161133
1360803096.779000,0.100586,-0.970703,0.161133
1360803096.792000,0.100586,-0.969727,0.161133
1360803096.799000,0.102539,-0.970703,0.157227
1360803096.823000,0.100586,-0.967773,0.163086
1360803096.823000,0.100586,-0.967773,0.165039
1360803096.830000,0.098633,-0.970703,0.164062
1360803096.842000,0.099609,-0.968750,0.160156
1360803096.851000,0.100586,-0.970703,0.155273
1360803096.860000,0.103516,-0.969727,0.156250
1360803096.870000,0.106445,-0.970703,0.159180
1360803096.880000,0.102539,-0.968750,0.161133
1360803096.891000,0.102539,-0.966797,0.157227
1360803096.900000,0.100586,-0.967773,0.154297
1360803096.910000,0.099609,-0.967773,0.160156
1360803096.921000,0.104492,-0.969727,0.163086
1360803096.932000,0.101562,-0.968750,0.161133
1360803096.941000,0.100586,-0.967773,0.162109
1360803096.951000,0.100586,-0.969727,0.161133
1360803096.961000,0.102539,-0.969727,0.160156
1360803096.971000,0.101562,-0.969727,0.163086
1360803096.982000,0.102539,-0.968750,0.158203
1360803096.992000,0.101562,-0.968750,0.160156
1360803097.006000,0.098633,-0.970703,0.163086
1360803097.013000,0.099609,-0.970703,0.161133
1360803097.024000,0.102539,-0.972656,0.160156
1360803097.034000,0.100586,-0.975586,0.165039
1360803097.043000,0.101562,-0.975586,0.159180
1360803097.053000,0.102539,-0.976562,0.159180
1360803097.066000,0.101562,-0.972656,0.163086
1360803097.075000,0.103516,-0.969727,0.163086
1360803097.085000,0.102539,-0.969727,0.163086
1360803097.095000,0.097656,-0.970703,0.163086
1360803097.105000,0.097656,-0.965820,0.164062
1360803097.115000,0.096680,-0.965820,0.162109
1360803097.125000,0.093750,-0.965820,0.159180
1360803097.136000,0.094727,-0.963867,0.162109
1360803097.145000,0.095703,-0.967773,0.163086
1360803097.156000,0.096680,-0.969727,0.162109
1360803097.166000,0.097656,-0.969727,0.163086
1360803097.176000,0.099609,-0.971680,0.160156
1360803097.186000,0.106445,-0.971680,0.163086
1360803097.196000,0.102539,-0.971680,0.161133
1360803097.206000,0.101562,-0.971680,0.159180
1360803097.216000,0.098633,-0.972656,0.159180
1360803097.229000,0.096680,-0.971680,0.159180
1360803097.237000,0.098633,-0.972656,0.158203
1360803097.247000,0.100586,-0.971680,0.158203
1360803097.257000,0.101562,-0.969727,0.159180
1360803097.267000,0.094727,-0.969727,0.160156
1360803097.277000,0.094727,-0.969727,0.163086
1360803097.287000,0.096680,-0.971680,0.161133
1360803097.297000,0.095703,-0.971680,0.162109
1360803097.309000,0.099609,-0.969727,0.165039
1360803097.319000,0.101562,-0.972656,0.165039
1360803097.328000,0.100586,-0.968750,0.160156
1360803097.338000,0.097656,-0.969727,0.163086
1360803097.348000,0.097656,-0.971680,0.163086
1360803097.358000,0.097656,-0.969727,0.162109
1360803097.369000,0.097656,-0.971680,0.159180
1360803097.379000,0.098633,-0.973633,0.161133
1360803097.388000,0.097656,-0.971680,0.159180
1360803097.399000,0.097656,-0.974609,0.161133
1360803097.409000,0.097656,-0.971680,0.162109
1360803097.419000,0.096680,-0.972656,0.165039
1360803097.434000,0.097656,-0.973633,0.163086
1360803097.446000,0.100586,-0.973633,0.161133
1360803097.460000,0.096680,-0.970703,0.163086
1360803097.460000,0.098633,-0.970703,0.161133
1360803097.469000,0.099609,-0.969727,0.163086
1360803097.480000,0.098633,-0.968750,0.162109
1360803097.490000,0.098633,-0.968750,0.162109
1360803097.500000,0.097656,-0.970703,0.163086
1360803097.510000,0.098633,-0.969727,0.159180
1360803097.520000,0.097656,-0.956055,0.159180
1360803097.531000,0.098633,-0.967773,0.157227
1360803097.540000,0.098633,-0.967773,0.157227
1360803097.551000,0.098633,-0.969727,0.161133
1360803097.561000,0.097656,-0.969727,0.161133
1360803097.572000,0.099609,-0.969727,0.161133
1360803097.582000,0.099609,-0.975586,0.160156
1360803097.592000,0.101562,-0.973633,0.161133
1360803097.603000,0.104492,-0.969727,0.162109
1360803097.613000,0.102539,-0.972656,0.163086
1360803097.623000,0.100586,-0.968750,0.161133
1360803097.635000,0.099609,-0.966797,0.161133
1360803097.645000,0.095703,-0.969727,0.159180
1360803097.655000,0.094727,-0.969727,0.161133
1360803097.665000,0.093750,-0.970703,0.157227
1360803097.675000,0.096680,-0.969727,0.157227
1360803097.686000,0.096680,-0.970703,0.158203
1360803097.696000,0.097656,-0.970703,0.157227
1360803097.706000,0.096680,-0.971680,0.162109
1360803097.716000,0.096680,-0.974609,0.162109
1360803097.726000,0.092773,-0.971680,0.162109
1360803097.736000,0.091797,-0.971680,0.160156
1360803097.746000,0.097656,-0.971680,0.161133
1360803097.756000,0.093750,-0.972656,0.165039
1360803097.766000,0.094727,-0.974609,0.165039
1360803097.776000,0.091797,-0.975586,0.162109
1360803097.786000,0.094727,-0.976562,0.160156
1360803097.798000,0.095703,-0.974609,0.166992
1360803097.808000,0.096680,-0.969727,0.159180
1360803097.819000,0.094727,-0.971680,0.161133
1360803097.828000,0.098633,-0.971680,0.156250
1360803097.846000,0.096680,-0.969727,0.158203
1360803097.848000,0.097656,-0.967773,0.160156
1360803097.860000,0.097656,-0.964844,0.163086
